series_id,date,value,unit,source_url,retrieved_at,tier
edgar_nvda_debt_issued_q,2016-09-30,1980000000.0,USD,https://data.sec.gov/api/xbrl/companyconcept/CIK0001045810/us-gaap/ProceedsFromIssuanceOfLongTermDebt.json,2026-06-15T11:39:14+00:00,T1
edgar_nvda_debt_issued_q,2017-01-29,1980000000.0,USD,https://data.sec.gov/api/xbrl/companyconcept/CIK0001045810/us-gaap/ProceedsFromIssuanceOfLongTermDebt.json,2026-06-15T11:39:14+00:00,T1
edgar_nvda_debt_issued_q,2018-01-28,1980000000.0,USD,https://data.sec.gov/api/xbrl/companyconcept/CIK0001045810/us-gaap/ProceedsFromIssuanceOfLongTermDebt.json,2026-06-15T11:39:14+00:00,T1
edgar_nvda_debt_issued_q,2019-01-27,1980000000.0,USD,https://data.sec.gov/api/xbrl/companyconcept/CIK0001045810/us-gaap/ProceedsFromIssuanceOfLongTermDebt.json,2026-06-15T11:39:14+00:00,T1
edgar_nvda_debt_issued_q,2020-01-26,1980000000.0,USD,https://data.sec.gov/api/xbrl/companyconcept/CIK0001045810/us-gaap/ProceedsFromIssuanceOfLongTermDebt.json,2026-06-15T11:39:14+00:00,T1
