series_id,date,value,unit,source_url,retrieved_at,tier
edgar_iren_capex_q,2023-06-30,116064000.0,USD,https://data.sec.gov/api/xbrl/companyconcept/CIK0001878848/us-gaap/PaymentsToAcquirePropertyPlantAndEquipment.json,2026-06-22T11:27:33+00:00,T1
edgar_iren_capex_q,2024-06-30,141855000.0,USD,https://data.sec.gov/api/xbrl/companyconcept/CIK0001878848/us-gaap/PaymentsToAcquirePropertyPlantAndEquipment.json,2026-06-22T11:27:33+00:00,T1
edgar_iren_capex_q,2024-09-30,105831000.0,USD,https://data.sec.gov/api/xbrl/companyconcept/CIK0001878848/us-gaap/PaymentsToAcquirePropertyPlantAndEquipment.json,2026-06-22T11:27:33+00:00,T1
edgar_iren_capex_q,2024-12-31,139059000.0,USD,https://data.sec.gov/api/xbrl/companyconcept/CIK0001878848/us-gaap/PaymentsToAcquirePropertyPlantAndEquipment.json,2026-06-22T11:27:33+00:00,T1
edgar_iren_capex_q,2025-03-31,144452000.0,USD,https://data.sec.gov/api/xbrl/companyconcept/CIK0001878848/us-gaap/PaymentsToAcquirePropertyPlantAndEquipment.json,2026-06-22T11:27:33+00:00,T1
edgar_iren_capex_q,2025-06-30,184114000.0,USD,https://data.sec.gov/api/xbrl/companyconcept/CIK0001878848/us-gaap/PaymentsToAcquirePropertyPlantAndEquipment.json,2026-06-22T11:27:33+00:00,T1
edgar_iren_capex_q,2025-09-30,180307000.0,USD,https://data.sec.gov/api/xbrl/companyconcept/CIK0001878848/us-gaap/PaymentsToAcquirePropertyPlantAndEquipment.json,2026-06-22T11:27:33+00:00,T1
edgar_iren_capex_q,2025-12-31,539694000.0,USD,https://data.sec.gov/api/xbrl/companyconcept/CIK0001878848/us-gaap/PaymentsToAcquirePropertyPlantAndEquipment.json,2026-06-22T11:27:33+00:00,T1
edgar_iren_capex_q,2026-03-31,949156000.0,USD,https://data.sec.gov/api/xbrl/companyconcept/CIK0001878848/us-gaap/PaymentsToAcquirePropertyPlantAndEquipment.json,2026-06-22T11:27:33+00:00,T1
